station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceabsar,2024-04-17T08:30:00Z,0.14,4.933,0.07099999999999973,1,-0.66,96.6,-1.069
aceabsar,2024-04-17T08:40:00Z,0.06,5.134,0.1900000000000004,1,-0.88,96.1,-1.329
aceabsar,2024-04-17T09:30:00Z,0.12,5.597,0.010000000000000675,1,-1.3,95.6,-1.787
aceabsar,2024-04-17T09:35:00Z,0.04,5.876,0.2789999999999999,1,-1.3,95.9,-1.764
aceabsar,2024-04-17T09:55:00Z,0.08,6.097,0.10000000000000053,1,-1.4,95.2,-1.918
aceabsar,2024-04-17T14:30:00Z,0.21,8.85,0.8739999999999997,1,-2.2,93.1,-2.871
aceabsar,2024-04-17T14:35:00Z,0.02,9.24,0.39000000000000057,1,-2.18,92.8,-2.874
aceabsar,2024-04-17T14:50:00Z,0.3,10.32,0.45000000000000107,1,-2.4,93.4,-3.048
aceabsar,2024-04-17T14:55:00Z,0.03,10.38,0.0600000000000005,1,-2.4,94.1,-2.996
aceabsar,2024-04-17T15:00:00Z,0.02,10.39,0.009999999999999787,1,-2.28,94.6,-2.84
aceabsar,2024-04-17T15:20:00Z,0.03,146.6,146.6,1,-2.5,93.2,-3.162
aceabsar,2024-04-17T15:30:00Z,2.56,10.98,10.98,1,-1.94,96,-2.395
aceabsar,2024-04-17T15:40:00Z,0.42,10.73,0.040000000000000924,1,-1.12,95.9,-1.584
aceabsar,2024-04-17T15:50:00Z,0.26,10.7,0.17999999999999972,1,-1.44,91.7,-2.223
aceabsar,2024-04-18T03:50:00Z,0.26,0,0,0,-2.6,88.8,-3.576
aceabsar,2024-04-25T18:40:00Z,0.5,0,0,0,11.52,66.2,8.002
aceabsar,2024-04-26T12:20:00Z,0.19,0,0,0,7.82,71.62,5.077
aceabsar,2024-04-26T12:25:00Z,0.11,0,0,0,7.32,79.34,5.296
aceabsar,2024-04-26T12:30:00Z,0.03,0,0,0,7,79.24,4.98
aceabsar,2024-04-26T12:40:00Z,0.06,0,0,0,6.8,79.58,4.819
aceabsar,2024-04-26T12:45:00Z,0.02,0,0,0,6.94,77.96,4.809
aceabsar,2024-04-26T14:30:00Z,0.14,0,0,0,6.78,89.2,5.674
aceabsar,2024-04-26T14:35:00Z,0.02,0,0,0,6.84,88.5,5.668
aceabsar,2024-04-26T14:40:00Z,0.03,0,0,0,6.9,86.8,5.57
aceabsar,2024-04-26T15:20:00Z,0.09,0,0,0,6.82,85.3,5.354
aceabsar,2024-04-26T15:25:00Z,0.02,0,0,0,6.7,87.1,5.402
aceabsar,2024-04-26T15:30:00Z,0.06,0,0,0,6.72,87.7,5.476
aceabsar,2024-04-26T15:35:00Z,0.16,0,0,0,6.78,86.5,5.425
aceabsar,2024-04-26T15:40:00Z,0.08,0,0,0,6.74,86.1,5.349
aceabsar,2024-04-26T15:45:00Z,0.02,0,0,0,6.72,86.5,5.366
aceabsar,2024-04-26T15:55:00Z,0.13,0,0,0,6.7,86.9,5.383
aceabsar,2024-04-26T16:00:00Z,0.04,0,0,0,6.74,87.1,5.441
aceabsar,2024-04-26T16:05:00Z,0.05,0,0,0,6.7,87.1,5.402
aceabsar,2024-04-26T16:10:00Z,0.02,0,0,0,6.84,88.1,5.631
aceabsar,2024-04-26T16:15:00Z,0.02,0,0,0,6.9,88.4,5.717
aceabsar,2024-04-26T16:40:00Z,0.13,0,0,0,6.86,84.4,5.311
aceabsar,2024-04-26T16:45:00Z,0.02,0,0,0,6.76,86.6,5.415
aceabsar,2024-04-26T16:50:00Z,0.03,0,0,0,6.7,84.7,5.183
aceabsar,2024-04-26T16:55:00Z,0.11,0,0,0,6.76,86.2,5.378
aceabsar,2024-04-26T17:00:00Z,0.02,0,0,0,6.82,85.3,5.354
aceabsar,2024-04-26T17:15:00Z,0.07,0,0,0,7.12,85.2,5.637
aceabsar,2024-04-26T17:20:00Z,0.03,0,0,0,7.12,84.3,5.554
aceabsar,2024-04-26T18:15:00Z,0.02,0,0,0,7.06,79.78,5.086
aceabsar,2024-04-26T18:20:00Z,0.02,0,0,0,7.04,79.32,5.026
aceabsar,2024-04-26T19:00:00Z,0.03,0,0,0,6.98,83,5.3
aceabsar,2024-04-26T19:15:00Z,0.08,0,0,0,6.94,81,5.081
aceabsar,2024-04-26T19:20:00Z,0.03,0,0,0,7.06,81.8,5.268
aceabsar,2024-04-26T19:25:00Z,0.02,0,0,0,7.08,81.2,5.233
aceabsar,2024-04-26T20:05:00Z,0.42,0,0,0,6.78,82.6,5.07
aceabsar,2024-04-26T20:10:00Z,0.07,0,0,0,6.8,82,5.036
aceabsar,2024-04-26T20:15:00Z,0.03,0,0,0,6.74,82.2,4.996
aceabsar,2024-04-26T20:25:00Z,0.17,0,0,0,6.84,82.8,5.146
aceabsar,2024-04-26T20:30:00Z,0.03,0,0,0,6.7,84.6,5.174
aceabsar,2024-04-26T20:40:00Z,0.08,0,0,0,6.7,84.6,5.174
aceabsar,2024-04-26T20:45:00Z,0.06,0,0,0,6.7,85.3,5.237
aceabsar,2024-04-26T20:50:00Z,0.04,0,0,0,6.7,84.4,5.156
aceabsar,2024-04-26T21:00:00Z,0.06,0,0,0,6.72,83.4,5.084
aceabsar,2024-04-26T21:05:00Z,0.02,0,0,0,6.8,84.1,5.225
aceabsar,2024-04-26T21:10:00Z,0.12,0,0,0,6.76,82.8,5.069
aceabsar,2024-04-26T21:15:00Z,0.02,0,0,0,6.7,83.4,5.065
aceabsar,2024-04-26T21:20:00Z,0.02,0,0,0,6.76,84,5.178
aceabsar,2024-04-26T21:30:00Z,0.14,0,0,0,6.72,85.8,5.302
aceabsar,2024-04-26T21:35:00Z,0.11,0,0,0,6.6,85.8,5.185
aceabsar,2024-04-26T22:00:00Z,0.16,0,0,0,6.56,88.4,5.384
aceabsar,2024-04-29T09:05:00Z,0.2,0,0,0,5.58,80.8,3.754
aceabsar,2024-04-29T09:45:00Z,0.17,0,0,0,5.36,82.8,3.715
aceabsar,2024-04-29T09:50:00Z,0.09,0,0,0,5.38,82.6,3.717
aceabsar,2024-04-29T09:55:00Z,0.04,0,0,0,5.4,81.8,3.667
aceabsar,2024-04-30T05:10:00Z,0.67,0,0,0,3.22,81.2,1.515
aceabsar,2024-04-30T05:15:00Z,0.08,0,0,0,3.24,82.3,1.623
aceabsar,2024-04-30T05:50:00Z,0.31,0,0,0,2.46,84.4,1.037
aceabsar,2024-04-30T05:55:00Z,0.07,0,0,0,2.44,84.2,1.001
aceabsar,2024-04-30T06:10:00Z,0.19,0,0,0,2.84,81.5,1.173
aceabsar,2024-05-08T13:15:00Z,0.14,0,0,0,1.12,90.6,0.221
aceabsar,2024-05-08T14:55:00Z,0.31,0,0,0,1.14,89.2,0.129
aceabsar,2024-05-08T15:10:00Z,0.18,0,0,0,1.02,92.4,0.267
aceabsar,2024-05-08T16:00:00Z,0.27,0,0,0,1.5,91,0.628
aceabsar,2024-05-08T16:05:00Z,0.06,0,0,0,1.8,89.8,0.826
aceabsar,2024-05-08T16:15:00Z,0.2,0,0,0,2.1,88.8,1.04
aceabsar,2024-05-08T16:30:00Z,0.32,0,0,0,1.56,90.1,0.614
aceabsar,2024-05-08T16:35:00Z,0.08,0,0,0,1.14,91.4,0.305
aceabsar,2024-05-08T16:40:00Z,0.39,0,0,0,1.12,92.8,0.398
aceabsar,2024-05-08T16:45:00Z,0.24,0,0,0,1.46,93.2,0.768
aceabsar,2024-05-08T16:50:00Z,0.19,0,0,0,1.68,92.6,0.937
aceabsar,2024-05-08T17:00:00Z,0.18,0,0,0,2.06,93,1.347
aceabsar,2024-05-08T17:55:00Z,0.33,0,0,0,3.06,87.9,1.908
aceabsar,2024-05-08T18:00:00Z,0.22,0,0,0,2.92,88.3,1.804
aceabsar,2024-05-08T18:50:00Z,0.14,0,0,0,3.82,85.4,2.441
aceabsar,2024-05-08T18:55:00Z,0.14,0,0,0,3.84,86.3,2.537
aceabsar,2024-05-08T19:20:00Z,0.17,0,0,0,4.14,84.8,2.702
aceabsar,2024-05-08T20:00:00Z,0.06,0,0,0,4.32,87.2,3.082
aceabsar,2024-05-08T20:10:00Z,0.09,0,0,0,4.34,86.4,3.033
aceabsar,2024-05-08T20:15:00Z,0.05,0,0,0,4.36,85.9,3.01
aceabsar,2024-05-08T20:20:00Z,0.18,0,0,0,4.3,85.6,2.926
aceabsar,2024-05-08T20:30:00Z,0.08,0,0,0,4.38,85.4,2.987
aceabsar,2024-05-08T20:45:00Z,0.1,0,0,0,4.14,87.7,2.949
aceabsar,2024-05-08T21:05:00Z,0.21,0,0,0,4.88,86.7,3.587
aceabsar,2024-05-08T21:30:00Z,0.41,0,0,0,4.28,86.7,3
aceabsar,2024-05-08T21:35:00Z,0.08,0,0,0,4.24,87.4,3.021
aceabsar,2024-05-08T21:40:00Z,0.07,0,0,0,4.34,87.8,3.154
aceabsar,2024-05-08T21:55:00Z,0.2,0,0,0,4.94,84.5,3.454
aceabsar,2024-05-08T22:45:00Z,0.19,0,0,0,5.02,84,3.489
aceabsar,2024-05-08T22:50:00Z,0.29,0,0,0,5.08,85,3.634
aceabsar,2024-05-08T22:55:00Z,0.17,0,0,0,5.14,85.3,3.718
aceabsar,2024-05-08T23:00:00Z,0.03,0,0,0,5.28,86.2,3.934
aceabsar,2024-05-08T23:05:00Z,0.05,0,0,0,5.42,85.5,4.009
aceabsar,2024-05-08T23:10:00Z,0.17,0,0,0,5.32,85,3.867
aceabsar,2024-05-08T23:15:00Z,0.03,0,0,0,5.3,84.2,3.778
aceabsar,2024-05-08T23:25:00Z,0.05,0,0,0,5.22,84.4,3.718
aceabsar,2024-05-08T23:30:00Z,0.07,0,0,0,5.42,83.6,3.842
aceabsar,2024-05-08T23:40:00Z,0.06,0,0,0,5.32,82.6,3.659
aceabsar,2024-05-08T23:50:00Z,0.08,0,0,0,5.18,81.7,3.446
aceabsar,2024-05-09T00:40:00Z,0.08,0,0,0,5.16,84,3.625
aceabsar,2024-05-09T00:45:00Z,0.04,0,0,0,5,84.5,3.513
aceabsar,2024-05-09T00:50:00Z,0.03,0,0,0,5.1,84.1,3.575
aceabsar,2024-05-09T01:45:00Z,0.11,0,0,0,5,83.4,3.418
aceabsar,2024-05-09T02:15:00Z,0.06,0,0,0,4.8,84.8,3.344
aceabsar,2024-05-09T02:25:00Z,0.11,0,0,0,4.62,85.8,3.255
aceabsar,2024-05-09T02:30:00Z,0.04,0,0,0,4.6,86.2,3.27
aceabsar,2024-05-09T02:40:00Z,0.18,0,0,0,4.6,85.6,3.218
aceabsar,2024-05-09T02:45:00Z,0.04,0,0,0,4.6,86.1,3.261
aceabsar,2024-05-09T02:50:00Z,0.04,0,0,0,4.6,86.2,3.27
aceabsar,2024-05-09T03:00:00Z,0.03,0,0,0,4.62,86.2,3.289
aceabsar,2024-05-09T03:20:00Z,0.1,0,0,0,4.6,86.9,3.33
aceabsar,2024-05-09T03:25:00Z,0.03,0,0,0,4.74,86.2,3.407
aceabsar,2024-05-09T03:40:00Z,0.18,0,0,0,4.7,87.2,3.454
aceabsar,2024-05-09T03:45:00Z,0.04,0,0,0,4.68,87.9,3.495
aceabsar,2024-05-09T03:50:00Z,0.21,0,0,0,4.7,88,3.524
aceabsar,2024-05-09T03:55:00Z,0.08,0,0,0,4.7,88.5,3.567
aceabsar,2024-05-09T04:00:00Z,0.12,0,0,0,4.7,88.8,3.594
aceabsar,2024-05-09T04:05:00Z,0.04,0,0,0,4.7,88.6,3.576
aceabsar,2024-05-09T04:10:00Z,0.14,0,0,0,4.64,88.9,3.544
aceabsar,2024-05-09T04:20:00Z,0.04,0,0,0,4.7,88.1,3.533
aceabsar,2024-05-09T04:35:00Z,0.05,0,0,0,4.6,88.1,3.434
aceabsar,2024-05-09T04:40:00Z,0.03,0,0,0,4.68,87.9,3.495
aceabsar,2024-05-09T04:45:00Z,0.04,0,0,0,4.7,87.8,3.506
aceabsar,2024-05-09T05:25:00Z,0.12,0,0,0,4.6,89.7,3.574
aceabsar,2024-05-09T05:35:00Z,0.03,0,0,0,4.6,88.8,3.496
aceabsar,2024-05-09T05:45:00Z,0.18,0,0,0,4.5,90.9,3.581
aceabsar,2024-05-09T05:50:00Z,0.08,0,0,0,4.54,90.5,3.585
aceabsar,2024-05-09T05:55:00Z,0.12,0,0,0,4.54,91,3.629
aceabsar,2024-05-09T06:00:00Z,0.18,0,0,0,4.54,90.6,3.594
aceabsar,2024-05-09T06:05:00Z,0.04,0,0,0,4.82,88.7,3.703
aceabsar,2024-05-09T07:40:00Z,0.16,0,0,0,4.8,89.7,3.771
aceabsar,2024-05-09T07:45:00Z,0.32,0,0,0,4.84,89.5,3.793
aceabsar,2024-05-09T08:00:00Z,0.06,0,0,0,4.8,90.6,3.851
aceabsar,2024-05-09T08:05:00Z,0.03,0,0,0,4.84,89.8,3.819
aceabsar,2024-05-09T08:25:00Z,0.04,0,0,0,4.82,90.7,3.879
aceabsar,2024-05-09T08:40:00Z,0.11,0,0,0,5,90.1,4.004
aceabsar,2024-05-09T08:45:00Z,0.19,0,0,0,4.98,90.6,4.028
aceabsar,2024-05-09T08:50:00Z,0.23,0,0,0,4.9,91.4,4.021
aceabsar,2024-05-09T08:55:00Z,0.13,0,0,0,4.9,91.4,4.021
aceabsar,2024-05-09T09:15:00Z,0.07,0,0,0,5.08,90.4,4.109
aceabsar,2024-05-09T09:50:00Z,0.16,0,0,0,4.86,92.4,4.07
aceabsar,2024-05-09T09:55:00Z,0.38,0,0,0,4.86,91.9,4.026
aceabsar,2024-05-09T10:00:00Z,0.31,0,0,0,4.86,91.8,4.017
aceabsar,2024-05-09T10:05:00Z,0.06,0,0,0,4.82,91.9,3.986
aceabsar,2024-05-09T10:10:00Z,0.04,0,0,0,4.9,91.4,4.021
aceabsar,2024-05-09T10:50:00Z,0.18,0,0,0,5.06,90.7,4.116
aceabsar,2024-05-09T10:55:00Z,0.26,0,0,0,4.94,91.8,4.096
aceabsar,2024-05-09T11:00:00Z,0.21,0,0,0,5,91.6,4.137
aceabsar,2024-05-09T11:35:00Z,0.15,0,0,0,5.1,91.3,4.209
aceabsar,2024-05-09T12:55:00Z,0.06,0,0,0,5.36,91.1,4.448
aceabsar,2024-05-09T13:00:00Z,0.22,0,0,0,5.4,91.8,4.551
aceabsar,2024-05-09T13:05:00Z,0.28,0,0,0,5.3,92.5,4.515
aceabsar,2024-05-09T13:10:00Z,0.06,0,0,0,5.36,92.5,4.575
aceabsar,2024-05-09T13:45:00Z,0.12,0,0,0,5.3,93.2,4.579
aceabsar,2024-05-09T13:50:00Z,0.29,0,0,0,5.3,93.3,4.588
aceabsar,2024-05-09T13:55:00Z,0.03,0,0,0,5.32,93.6,4.635
aceabsar,2024-05-09T14:00:00Z,0.18,0,0,0,5.38,93.1,4.649
aceabsar,2024-05-09T14:05:00Z,0.26,0,0,0,5.4,92.7,4.632
aceabsar,2024-05-09T14:10:00Z,0.2,0,0,0,5.42,92.2,4.607
aceabsar,2024-05-09T14:15:00Z,0.29,0,0,0,5.5,91.2,4.595
aceabsar,2024-05-09T14:20:00Z,0.03,0,0,0,5.6,90.8,4.658
aceabsar,2024-05-09T16:10:00Z,0.17,0,0,0,6.28,91,5.347
aceabsar,2024-05-09T16:15:00Z,0.33,0,0,0,6.2,91.8,5.342
aceabsar,2024-05-09T16:20:00Z,0.19,0,0,0,6.2,92.7,5.425
aceabsar,2024-05-09T16:25:00Z,0.2,0,0,0,6.12,92.4,5.318
aceabsar,2024-05-09T16:30:00Z,0.25,0,0,0,6.22,92.6,5.436
aceabsar,2024-05-09T16:35:00Z,0.07,0,0,0,6.3,92.3,5.487
aceabsar,2024-05-09T16:40:00Z,0.28,0,0,0,6.44,92.3,5.626
aceabsar,2024-05-09T16:45:00Z,0.04,0,0,0,6.62,92,5.776
aceabsar,2024-05-09T20:15:00Z,0.04,0,0,0,8.5,87,7.153
aceabsar,2024-05-09T20:20:00Z,1.19,0,0,0,8.02,89.5,6.922
aceabsar,2024-05-09T20:25:00Z,0.76,0,0,0,7.72,90.7,6.741
aceabsar,2024-05-09T20:30:00Z,0.41,0,0,0,7.78,93.2,7.04
aceabsar,2024-05-09T20:35:00Z,0.37,0,0,0,7.8,92.2,6.963
aceabsar,2024-05-09T20:40:00Z,0.4,0,0,0,7.88,90,6.832
aceabsar,2024-05-09T20:45:00Z,0.02,0,0,0,8.18,86.8,6.821
aceabsar,2024-05-09T22:20:00Z,0.11,0,0,0,8.8,83,7.062
aceabsar,2024-05-09T22:50:00Z,0.1,0,0,0,8.1,87.8,6.838
aceabsar,2024-05-09T22:55:00Z,0.21,0,0,0,7.96,83.8,6.323
aceabsar,2024-05-09T23:00:00Z,0.11,0,0,0,7.9,83.5,6.237
aceabsar,2024-05-09T23:05:00Z,0.15,0,0,0,7.96,88.2,6.739
aceabsar,2024-05-09T23:10:00Z,0.03,0,0,0,8,89.2,6.873
aceabsar,2024-05-14T06:30:00Z,0.24,0,0,0,13.28,57.22,8.68
aceabsar,2024-05-14T06:35:00Z,0.16,0,0,0,12.3,67.02,8.803
aceabsar,2024-05-14T06:40:00Z,0.05,0,0,0,11.74,69.9,8.575
aceabsar,2024-05-14T06:55:00Z,0.21,0,0,0,10.9,78.28,8.621
aceabsar,2024-05-14T07:00:00Z,0.06,0,0,0,11.14,75.18,8.54
aceabsar,2024-05-14T07:05:00Z,0.05,0,0,0,11.4,74.36,8.704
aceabsar,2024-05-14T07:10:00Z,0.11,0,0,0,11.06,76.56,8.602
aceabsar,2024-05-14T07:15:00Z,0.07,0,0,0,10.94,78.6,8.691
aceabsar,2024-05-14T07:20:00Z,0.02,0,0,0,10.68,80.8,8.661
aceabsar,2024-05-14T08:10:00Z,0.26,0,0,0,10.3,84.2,8.633
aceabsar,2024-05-14T08:15:00Z,0.08,0,0,0,10.46,82.6,8.628
aceabsar,2024-05-14T20:55:00Z,0.43,0,0,0,14.32,60.48,9.958
aceabsar,2024-05-15T02:40:00Z,0.05,0,0,0,10.28,82,8.395
aceabsar,2024-05-15T02:45:00Z,0.35,0,0,0,10,83.4,8.263
aceabsar,2024-05-15T02:50:00Z,0.17,0,0,0,9.7,82.8,7.913
aceabsar,2024-05-15T02:55:00Z,0.03,0,0,0,9.58,84,7.914
aceabsar,2024-05-15T03:00:00Z,0.17,0,0,0,9.26,84.9,7.691
aceabsar,2024-05-15T03:05:00Z,0.03,0,0,0,9.06,87.1,7.71
aceabsar,2024-05-15T03:45:00Z,0.22,0,0,0,8.7,92.4,7.874
aceabsar,2024-05-15T03:50:00Z,0.11,0,0,0,8.7,90.8,7.717
aceabsar,2024-05-15T03:55:00Z,0.03,0,0,0,8.8,88.8,7.621
aceabsar,2024-05-15T04:00:00Z,0.34,0,0,0,8.72,88.3,7.494
aceabsar,2024-05-15T04:05:00Z,0.18,0,0,0,8.56,89.6,7.462
aceabsar,2024-05-15T04:10:00Z,0.03,0,0,0,8.5,89.4,7.384
aceabsar,2024-05-19T12:10:00Z,0.06,0,0,0,7.22,56.78,3.259
aceabsar,2024-05-19T16:35:00Z,0.58,0,0,0,4.16,89.2,3.098
aceabsar,2024-05-19T16:40:00Z,0.18,0,0,0,3.78,89.4,2.741
aceabsar,2024-05-19T16:55:00Z,0.2,0,0,0,3.2,90.9,2.298
aceabsar,2024-05-19T17:00:00Z,0.17,0,0,0,2.68,91,1.793
aceabsar,2024-05-19T17:10:00Z,0.55,0,0,0,2.02,92.9,1.299
aceabsar,2024-05-19T17:15:00Z,0.32,0,0,0,2.12,93,1.406
aceabsar,2024-05-19T17:20:00Z,0.05,0,0,0,2.26,92.4,1.495
aceabsar,2024-05-23T01:35:00Z,0.3,0,0,0,10.22,68.28,7.005
aceabsar,2024-05-23T01:40:00Z,0.04,0,0,0,10.04,70.32,7.032
aceabsar,2024-05-23T06:55:00Z,0.16,0,0,0,7.04,87.8,5.799
aceabsar,2024-05-23T07:00:00Z,0.02,0,0,0,6.94,88.8,5.794
aceabsar,2024-05-23T07:05:00Z,0.03,0,0,0,6.9,89.5,5.82
aceabsar,2024-05-23T07:30:00Z,0.19,0,0,0,6.52,92.6,5.733
aceabsar,2024-05-23T07:35:00Z,0.02,0,0,0,6.5,92.6,5.714
aceabsar,2024-05-23T07:45:00Z,0.22,0,0,0,6.5,92.7,5.723
aceabsar,2024-05-23T07:50:00Z,0.09,0,0,0,6.5,92.8,5.732
aceabsar,2024-05-23T07:55:00Z,0.13,0,0,0,6.4,93.1,5.661
aceabsar,2024-05-23T08:00:00Z,0.04,0,0,0,6.44,92.9,5.682
aceabsar,2024-05-23T08:05:00Z,0.07,0,0,0,6.56,91.7,5.689
aceabsar,2024-05-23T08:10:00Z,0.05,0,0,0,6.6,91.9,5.747
aceabsar,2024-05-23T08:45:00Z,0.13,0,0,0,6.5,93.8,5.826
aceabsar,2024-05-23T08:50:00Z,0.02,0,0,0,6.5,93.6,5.807
aceabsar,2024-05-23T09:30:00Z,0.08,0,0,0,6.5,94.5,5.892
aceabsar,2024-05-23T09:35:00Z,0.02,0,0,0,6.52,93.5,5.818
aceabsar,2024-05-23T10:20:00Z,0.02,0,0,0,6.3,94.9,5.73
aceabsar,2024-05-23T10:35:00Z,0.08,0,0,0,6.3,95,5.739
aceabsar,2024-05-23T10:40:00Z,0.13,0,0,0,6.26,95,5.699
aceabsar,2024-05-23T10:45:00Z,0.25,0,0,0,6.14,94.2,5.505
aceabsar,2024-05-23T10:50:00Z,0.22,0,0,0,5.78,90.3,4.79
aceabsar,2024-05-23T10:55:00Z,0.36,0,0,0,5.7,91.8,4.848
aceabsar,2024-05-23T11:00:00Z,0.32,0,0,0,5.62,92.6,4.841
aceabsar,2024-05-23T11:05:00Z,0.3,0,0,0,5.58,93,4.838
aceabsar,2024-05-23T11:10:00Z,0.23,0,0,0,5.4,91.2,4.497
aceabsar,2024-05-23T11:15:00Z,0.66,0,0,0,5.2,90.8,4.263
aceabsar,2024-05-23T11:20:00Z,1.23,0,0,0,4.94,92.5,4.159
aceabsar,2024-05-23T11:25:00Z,0.62,0,0,0,5.64,91,4.716
aceabsar,2024-05-23T11:30:00Z,0.43,0,0,0,5.9,89.4,4.827
aceabsar,2024-05-23T11:35:00Z,0.48,0,0,0,5.08,85.8,3.703
aceabsar,2024-05-23T11:40:00Z,0.48,0,0,0,4.48,87.6,3.274
aceabsar,2024-05-23T11:45:00Z,0.51,0,0,0,4.14,88.4,3.009
aceabsar,2024-05-23T11:50:00Z,0.79,0,0,0,3.6,89.8,2.599
aceabsar,2024-05-23T11:55:00Z,0.97,0,0,0,3.24,90.7,2.32
aceabsar,2024-05-23T12:00:00Z,0.75,0,0,0,3.24,91.1,2.354
aceabsar,2024-05-23T12:05:00Z,0.33,0,0,0,3.22,92.1,2.42
aceabsar,2024-05-23T12:10:00Z,0.63,0,0,0,3.12,92.8,2.381
aceabsar,2024-05-23T12:15:00Z,0.41,0,0,0,3.14,93.5,2.461
aceabsar,2024-05-23T12:20:00Z,0.57,0,0,0,3.5,90.9,2.594
aceabsar,2024-05-23T12:25:00Z,0.58,0,0,0,3.5,89.4,2.466
aceabsar,2024-05-23T12:30:00Z,0.6,0,0,0,3.3,89.2,2.252
aceabsar,2024-05-23T12:35:00Z,0.88,0,0,0,2.74,90.4,1.802
aceabsar,2024-05-23T12:40:00Z,0.78,0,0,0,2.58,92.2,1.795
aceabsar,2024-05-23T12:45:00Z,0.74,0,0,0,2.32,91.1,1.446
aceabsar,2024-05-23T12:50:00Z,0.59,0,0,0,2.04,92.5,1.285
aceabsar,2024-05-23T12:55:00Z,0.62,0,0,0,1.76,92.7,1.024
aceabsar,2024-05-23T13:00:00Z,0.57,0,0,0,1.52,94.1,0.902
aceabsar,2024-05-23T13:05:00Z,0.45,0,0,0,1.94,92.7,1.203
aceabsar,2024-05-23T13:10:00Z,0.61,0,0,0,1.64,91.5,0.807
aceabsar,2024-05-23T13:15:00Z,0.46,0,0,0,1.2,92.7,0.469
aceabsar,2024-05-23T13:20:00Z,0.36,0,0,0,1,93.6,0.344
aceabsar,2024-05-23T13:25:00Z,0.41,0,0,0,1.06,93.4,0.387
aceabsar,2024-05-23T13:30:00Z,0.39,0,0,0,1.06,92.8,0.339
aceabsar,2024-05-23T13:35:00Z,0.23,0,0,0,0.98,93.4,0.308
aceabsar,2024-05-23T13:40:00Z,0.56,0,0,0,0.98,93.4,0.308
aceabsar,2024-05-23T13:45:00Z,0.34,0,0,0,0.94,93.5,0.276
aceabsar,2024-05-23T13:50:00Z,0.49,0,0,0,0.82,94,0.198
aceabsar,2024-05-23T13:55:00Z,0.17,0,0,0,0.66,94.8,0.103
aceabsar,2024-05-23T14:00:00Z,0.28,0,0,0,0.6,95.7,0.117
aceabsar,2024-05-23T14:05:00Z,0.12,0,0,0,0.64,95.8,0.165
aceabsar,2024-05-23T14:10:00Z,0.4,0,0,0,0.7,95.4,0.192
aceabsar,2024-05-23T14:15:00Z,0.08,0,0,0,0.7,95.2,0.176
aceabsar,2024-05-23T14:20:00Z,0.4,0,0,0,0.74,94.7,0.175
aceabsar,2024-05-23T14:25:00Z,0.11,0,0,0,0.62,95.1,0.088
aceabsar,2024-05-23T14:30:00Z,0.06,0,0,0,0.78,94.2,0.174
aceabsar,2024-05-23T14:35:00Z,0.38,0,0,0,0.8,93.9,0.17
aceabsar,2024-05-23T14:40:00Z,0.09,0,0,0,0.9,93.6,0.245
aceabsar,2024-05-23T14:45:00Z,0.2,0,0,0,0.98,93.2,0.292
aceabsar,2024-05-23T14:50:00Z,0.34,0,0,0,1.04,92.4,0.286
aceabsar,2024-05-23T14:55:00Z,0.33,0,0,0,1.06,91.8,0.258
aceabsar,2024-05-23T15:00:00Z,0.08,0,0,0,1.04,91.8,0.238
aceabsar,2024-05-23T15:05:00Z,0.46,0,0,0,0.92,92.7,0.192
aceabsar,2024-05-23T15:10:00Z,0.07,0,0,0,0.8,93.7,0.153
aceabsar,2024-05-23T15:15:00Z,0.07,0,0,0,0.64,94.7,0.075
aceabsar,2024-05-23T15:20:00Z,0.29,0,0,0,0.5,95.5,0.001
aceabsar,2024-05-23T15:25:00Z,0.08,0,0,0,0.4,96.2,-0.042
aceabsar,2024-05-23T15:30:00Z,0.03,0,0,0,0.48,96.6,0.071
aceabsar,2024-05-23T15:35:00Z,0.32,0,0,0,0.6,96.3,0.166
aceabsar,2024-05-23T15:40:00Z,0.29,0,0,0,0.7,95.7,0.217
aceabsar,2024-05-23T15:45:00Z,0.26,0,0,0,0.7,95.3,0.184
aceabsar,2024-05-23T15:50:00Z,0.3,0,0,0,0.6,95.5,0.101
aceabsar,2024-05-23T15:55:00Z,0.15,0,0,0,0.54,96,0.081
aceabsar,2024-05-23T16:00:00Z,0.25,0,0,0,0.6,96.1,0.15
aceabsar,2024-05-23T16:05:00Z,0.29,0,0,0,0.52,96.1,0.07
aceabsar,2024-05-23T16:10:00Z,0.18,0,0,0,0.5,96.2,0.058
aceabsar,2024-05-23T16:15:00Z,0.13,0,0,0,0.5,96.3,0.066
aceabsar,2024-05-23T16:20:00Z,0.13,0,0,0,0.52,96.4,0.094
aceabsar,2024-05-23T16:25:00Z,0.3,0,0,0,0.52,96.3,0.086
aceabsar,2024-05-23T16:30:00Z,0.24,0,0,0,0.6,96.3,0.166
aceabsar,2024-05-23T16:35:00Z,0.31,0,0,0,0.64,96.2,0.198
aceabsar,2024-05-23T16:40:00Z,0.24,0,0,0,0.7,96,0.241
aceabsar,2024-05-23T16:45:00Z,0.34,0,0,0,0.7,95.7,0.217
aceabsar,2024-05-23T16:50:00Z,0.34,0,0,0,0.8,95.8,0.325
aceabsar,2024-05-23T16:55:00Z,0.34,0,0,0,0.86,95.5,0.36
